country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Caraguatatuba,-23.62028,-45.41306
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Carapicuíba,-23.55339,-46.84852
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cardoso,-20.08194,-49.91417
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Casa Branca,-21.81396,-47.08264
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cássia dos Coqueiros,-21.25917,-47.13783
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Castilho,-20.87222,-51.4875
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Catanduva,-21.13778,-48.97278
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Catiguá,-21.06536,-49.04977
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cedral,-20.90742,-49.25495
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cerqueira César,-23.03556,-49.16611
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cerquilho,-23.165,-47.74361
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cesário Lange,-23.21195,-47.88465
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Charqueada,-22.53724,-47.7377
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Chavantes,-23.03889,-49.70944
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Clementina,-21.57634,-50.46202
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Colina,-20.75233,-48.58162
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Colômbia,-20.29302,-48.72328
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Conchal,-22.34611,-47.1362
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Conchas,-23.01528,-48.01056
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cordeirópolis,-22.48194,-47.45667
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Coroados,-21.37115,-50.31271
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Coronel Macedo,-23.62092,-49.30305
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Corumbataí,-22.21698,-47.59961
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cosmópolis,-22.64583,-47.19611
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cosmorama,-20.40934,-49.74905
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cotia,-23.60389,-46.91917
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cravinhos,-21.34028,-47.72944
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cristais Paulista,-20.36538,-47.373
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cruzália,-22.73707,-50.75793
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cruzeiro,-22.57316,-44.97108
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cubatão,-23.895,-46.42528
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Cunha,-23.07444,-44.95972
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Descalvado,-21.90389,-47.61944
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Diadema,-23.68611,-46.62278
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Dirce Reis,-20.45591,-50.62798
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Divinolândia,-21.66459,-46.7045
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Dobrada,-21.51531,-48.37033
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Dois Córregos,-22.36611,-48.38028
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Dolcinópolis,-20.11666,-50.52771
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Dourado,-22.11665,-48.35204
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Dracena,-21.57936,-51.59598
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Duartina,-22.41444,-49.40389
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Dumont,-21.24438,-47.99598
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Echaporã,-22.4108,-50.18262
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Eldorado,-24.50057,-48.25601
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Elias Fausto,-23.0588,-47.38776
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Elisiário,-21.15517,-49.09106
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Embaúba,-20.94301,-48.85819
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Embu,-23.64889,-46.85222
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Embu das Artes,-23.64664,-46.85386
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Embu Guaçu,-23.83222,-46.81139
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Emilianópolis,-21.78179,-51.47959
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Engenheiro Coelho,-22.48904,-47.17256
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Espírito Santo do Pinhal,-22.189,-46.78421
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Espírito Santo do Turvo,-22.6681,-49.42175
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Estiva Gerbi,-22.22052,-46.93878
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Estrela d'Oeste,-20.27767,-50.40807
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Estrela do Norte,-22.47843,-51.67954
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Euclides da Cunha Paulista,-22.5171,-52.59099
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Fartura,-23.38833,-49.51
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Fernando Prestes,-21.30945,-48.69583
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Fernandópolis,-20.28389,-50.24639
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Fernão,-22.37381,-49.55434
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ferraz de Vasconcelos,-23.56153,-46.3749
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Flora Rica,-21.70103,-51.37786
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Floreal,-20.65394,-50.15844
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Flórida Paulista,-21.54193,-51.18066
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Florínea,-22.87222,-50.68979
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Franca,-20.53861,-47.40083
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Francisco Morato,-23.26924,-46.70889
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Franco da Rocha,-23.30277,-46.73089
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Gabriel Monteiro,-21.49989,-50.56997
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Gália,-22.34323,-49.57865
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Garça,-22.21056,-49.65611
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Gastão Vidigal,-20.80633,-50.19238
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Gavião Peixoto,-21.80879,-48.46904
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,General Salgado,-20.64833,-50.36056
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Getulina,-21.76343,-50.06225
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Glicério,-21.31866,-50.17782
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guaiçara,-21.5541,-49.76263
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guaimbê,-21.86204,-49.84959
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guaíra,-20.31833,-48.31056
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guapiaçu,-20.795,-49.22028
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guapiara,-24.21726,-48.54523
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guará,-20.42833,-47.82417
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guaraçaí,-21.1082,-51.30124
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guaraci,-20.41648,-49.00521
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guarani d'Oeste,-20.07032,-50.36292
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guarantã,-21.92281,-49.58519
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guararapes,-21.26083,-50.64278
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guararema,-23.415,-46.035
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guaratinguetá,-22.81639,-45.1925
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guareí,-23.37338,-48.22466
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guariba,-21.39568,-48.20427
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guarujá,-23.99306,-46.25639
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guarulhos,-23.46278,-46.53333
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guatapará,-21.47231,-47.99142
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Guzolândia,-20.6204,-50.71925
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Herculândia,-21.96198,-50.38482
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Holambra,-22.63825,-47.06501
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Hortolândia,-22.85833,-47.22
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Iacanga,-21.90745,-49.05917
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Iacri,-21.77798,-50.61517
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Iaras,-22.83679,-49.10928
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ibaté,-21.95472,-47.99667
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ibirá,-21.0888,-49.21879
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ibirarema,-22.80911,-50.07816
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ibitinga,-21.75778,-48.82889
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ibiúna,-23.65639,-47.2225
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Icém,-20.38003,-49.20507
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Iepê,-22.65726,-51.04385
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Igaraçu do Tietê,-22.50917,-48.55778
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Igarapava,-20.03833,-47.74694
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Igaratá,-23.12994,-46.14647
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Iguape,-24.70806,-47.55528
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ilha Comprida,-24.87792,-47.74757
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ilha Solteira,-20.43278,-51.3425
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ilhabela,-23.77806,-45.35806
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Indaiatuba,-23.08842,-47.2119
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Indiana,-22.12587,-51.26047
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Indiaporã,-19.95987,-50.24419
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Inúbia Paulista,-21.72002,-50.94738
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ipauçu,-23.05667,-49.62639
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ipaussu,-23.08202,-49.6037
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Iperó,-23.35028,-47.68861
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ipeúna,-22.44376,-47.69449
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ipiguá,-20.63984,-49.39781
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Iporanga,-24.50438,-48.55248
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Ipuã,-20.43806,-48.01222
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Iracemápolis,-22.58056,-47.51861
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Irapuã,-21.25013,-49.40247
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Irapuru,-21.44903,-51.33959
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itaberá,-23.86194,-49.13722
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itaí,-23.41778,-49.09056
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itajobi,-21.31806,-49.05444
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itaju,-21.92879,-48.78312
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itanhaém,-24.18306,-46.78889
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itaoca,-24.61155,-48.8439
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itapecerica da Serra,-23.71694,-46.84917
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itapetininga,-23.59167,-48.05306
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itapeva,-23.94696,-48.83835
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itapevi,-23.54889,-46.93417
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itapira,-22.43611,-46.82167
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itapirapuã Paulista,-24.55985,-49.22435
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itápolis,-21.59556,-48.81278
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itaporanga,-23.70778,-49.48972
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itapuí,-22.23333,-48.71917
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itapura,-20.59626,-51.42537
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itaquaquecetuba,-23.45806,-46.32917
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itararé,-24.1125,-49.33167
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itariri,-24.2888,-47.13325
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itatiba,-23.00583,-46.83889
BR,Brazil,Brasil,Americas,América,South America,Sudamérica,SP,São Paulo,state,estado,Itatinga,-23.10167,-48.61583
