country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Henry County,40.98794,-91.54452
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Hiawatha,42.03583,-91.68212
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Holstein,42.48915,-95.545
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Howard,43.35677,-92.3172
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Hudson,42.40665,-92.45547
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Hull,43.18859,-96.13363
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Humboldt,42.7208,-94.21524
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Humboldt County,42.77647,-94.20719
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Huxley,41.89527,-93.60077
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Ida,42.38687,-95.5135
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Ida Grove,42.34499,-95.47167
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Independence,42.4686,-91.88934
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Indianola,41.35805,-93.55744
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Iowa,41.68632,-92.06552
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Iowa City,41.66113,-91.53017
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Iowa Falls,42.52248,-93.25131
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Jackson County,42.17174,-90.57423
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Jasper County,41.68604,-93.05376
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Jefferson,42.01526,-94.37747
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Jefferson County,41.03176,-91.94888
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Jesup,42.47554,-92.06379
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Jewell,42.30693,-93.64022
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Johnson County,41.67155,-91.58808
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Johnston,41.67304,-93.69772
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Jones,42.12124,-91.13144
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Kalona,41.48307,-91.706
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Keokuk,40.39727,-91.38487
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Keokuk County,41.33646,-92.17864
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Keosauqua,40.73031,-91.96239
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Kingsley,42.58832,-95.96752
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Knoxville,41.32083,-93.10937
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Kossuth,43.20413,-94.20672
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,La Porte City,42.31499,-92.19213
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Lake City,42.26748,-94.73387
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Lake Mills,43.4194,-93.53327
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Lake Panorama,41.71105,-94.39059
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Lake Park,43.45552,-95.32083
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Lake View,42.31165,-95.05332
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Lamoni,40.62278,-93.93412
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Laurens,42.84664,-94.85193
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Le Claire,41.59864,-90.34346
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Le Mars,42.79416,-96.16558
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Lee,40.64198,-91.47926
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Lenox,40.88165,-94.56191
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Leon,40.73972,-93.74772
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Linn County,42.07895,-91.59896
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Lisbon,41.92112,-91.38545
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Logan,41.64305,-95.7889
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Lone Tree,41.48808,-91.42599
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Louisa County,41.21851,-91.25962
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Lucas,41.02937,-93.32772
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Lyon,43.3805,-96.21029
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Madison County,41.33071,-94.01556
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Madrid,41.87665,-93.82328
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Maharishi Vedic City,41.05252,-91.9949
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Mahaska,41.3352,-92.64091
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Malvern,41.00278,-95.58528
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Manchester,42.48415,-91.45543
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Manly,43.28718,-93.20215
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Manning,41.90915,-95.06499
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Manson,42.52914,-94.53414
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Mapleton,42.16582,-95.79306
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Maquoketa,42.06891,-90.66569
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Marcus,42.82582,-95.80751
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Marengo,41.79806,-92.07074
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Marion,42.03417,-91.59768
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Marion County,41.33445,-93.09944
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Marshall County,42.03585,-92.99877
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Marshalltown,42.04943,-92.90798
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Mason City,43.15357,-93.20104
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Mechanicsville,41.90446,-91.25461
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Mediapolis,41.00809,-91.16404
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Melcher-Dallas,41.225,-93.24132
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Milford,43.32469,-95.15
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Mills,41.03345,-95.62133
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Missouri Valley,41.55638,-95.88779
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Mitchell,43.35641,-92.78903
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Mitchellville,41.6686,-93.35771
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Monona,43.05165,-91.3893
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Monona County,42.05167,-95.95992
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Monroe,41.52221,-93.10187
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Monroe County,41.02978,-92.86899
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Montezuma,41.58583,-92.52741
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Montgomery County,41.03014,-95.15638
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Monticello,42.23834,-91.18709
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Mount Ayr,40.71471,-94.23523
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Mount Pleasant,40.96364,-91.55794
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Mount Vernon,41.92195,-91.41684
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Moville,42.48888,-96.07252
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Muscatine,41.42447,-91.04321
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Muscatine County,41.48392,-91.11276
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Nashua,42.95275,-92.5363
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Nevada,42.02277,-93.45243
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,New Hampton,43.05914,-92.31768
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,New London,40.92698,-91.3996
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,New Sharon,41.47,-92.6513
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Newton,41.69971,-93.04798
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Nora Springs,43.14275,-93.00437
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,North English,41.5139,-92.07629
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,North Liberty,41.74918,-91.59795
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Northwood,43.44412,-93.22104
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Norwalk,41.47555,-93.67883
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,O'Brien,43.08375,-95.62488
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Oakland,41.30916,-95.39667
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Oelwein,42.67332,-91.9135
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Ogden,42.03915,-94.02773
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Onawa,42.02665,-96.09724
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Orange City,43.00721,-96.05835
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Osage,43.28414,-92.81103
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Osceola,41.03389,-93.7655
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Osceola County,43.37857,-95.62369
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Oskaloosa,41.29639,-92.64436
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Ottumwa,41.02001,-92.4113
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Page,40.73914,-95.15017
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Palo,42.06611,-91.79546
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Palo Alto,43.08206,-94.67814
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Panora,41.69165,-94.36302
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Park View,41.6942,-90.54569
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Parkersburg,42.57748,-92.78686
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Paullina,42.97915,-95.68807
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Pella,41.40805,-92.91631
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Peosta,42.45056,-90.85041
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Perry,41.8386,-94.10718
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Pleasant Hill,41.58388,-93.51994
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Pleasantville,41.38583,-93.26937
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Plymouth County,42.73783,-96.21404
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Pocahontas,42.73553,-94.66915
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Pocahontas County,42.73414,-94.67875
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Polk,41.6855,-93.57353
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Polk City,41.77138,-93.713
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Postville,43.0847,-91.5682
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Pottawattamie,41.33661,-95.54239
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Poweshiek,41.68644,-92.53147
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Prairie City,41.59943,-93.23521
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Preston,42.0503,-90.41402
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Primghar,43.08692,-95.62723
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Red Oak,41.00972,-95.22555
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Reinbeck,42.3236,-92.59936
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Remsen,42.81471,-95.97335
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Ringgold,40.7352,-94.24397
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Riverside,41.47974,-91.58128
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Robins,42.07111,-91.66684
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Rock Rapids,43.42719,-96.17586
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Rock Valley,43.20526,-96.29503
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Rockwell,42.98524,-93.19187
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Roland,42.16637,-93.50188
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Sac,42.38626,-95.10539
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Sac City,42.4222,-94.98971
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Saint Ansgar,43.3783,-92.91881
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Sanborn,43.18164,-95.65557
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Saylorville,41.6786,-93.62966
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Scott,41.6371,-90.62324
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Sergeant Bluff,42.40388,-96.35864
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Sheffield,42.8933,-93.2152
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Shelby County,41.68509,-95.31021
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Sheldon,43.18109,-95.85613
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Shell Rock,42.71026,-92.58297
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Shenandoah,40.76555,-95.37221
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Sibley,43.39914,-95.75196
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Sidney,40.74833,-95.6475
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Sigourney,41.33334,-92.20463
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Sioux,43.08262,-96.17788
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Sioux Center,43.07971,-96.17558
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Sioux City,42.49999,-96.40031
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Slater,41.87776,-93.67855
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Solon,41.80723,-91.49406
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Spencer,43.14136,-95.14444
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Spirit Lake,43.42218,-95.10222
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Springville,42.05945,-91.44267
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,State Center,42.01665,-93.16354
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Storm Lake,42.64109,-95.20972
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Story,42.03624,-93.46504
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Story City,42.18721,-93.59577
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Strawberry Point,42.6836,-91.53403
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Stuart,41.50332,-94.31857
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Sumner,42.84748,-92.09156
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Tama,41.96666,-92.57686
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Tama County,42.07981,-92.53254
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Taylor County,40.73743,-94.69641
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Tiffin,41.70585,-91.66295
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Tipton,41.76974,-91.12793
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Toledo,41.99555,-92.57686
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Traer,42.1936,-92.46547
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Tripoli,42.80804,-92.25823
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Union County,41.02773,-94.24238
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,University Heights,41.65502,-91.55684
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Urbana,42.22416,-91.87434
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Urbandale,41.62666,-93.71217
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Van Buren County,40.75323,-91.94999
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Van Meter,41.53193,-93.95412
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Villisca,40.92971,-94.97609
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Vinton,42.16861,-92.02351
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Walcott,41.58475,-90.77209
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Walford,41.87834,-91.83462
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Wapello,41.18142,-91.18543
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Wapello County,41.03058,-92.40945
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Warren County,41.33437,-93.56136
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Washington,41.29918,-91.69294
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Washington County,41.33559,-91.71787
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Waterloo,42.49276,-92.34296
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Waukee,41.61166,-93.88523
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Waukon,43.26942,-91.4757
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Waverly,42.72581,-92.47546
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Wayne County,40.73947,-93.32736
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Webster,42.42797,-94.18179
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Webster City,42.46942,-93.81605
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Wellman,41.46418,-91.83823
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,West Branch,41.67141,-91.34655
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,West Burlington,40.82504,-91.15654
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,West Des Moines,41.57721,-93.71133
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,West Liberty,41.57002,-91.26377
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,West Union,42.96276,-91.80822
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Williamsburg,41.66112,-92.00907
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Wilton,41.58892,-91.01682
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Windsor Heights,41.59777,-93.70828
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Winfield,41.12308,-91.44127
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Winnebago County,43.37757,-93.7342
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Winneshiek,43.29067,-91.84371
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Winterset,41.33082,-94.01384
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Woodbine,41.73832,-95.70278
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Woodbury,42.38972,-96.04477
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Woodward,41.85693,-93.9219
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Worth,43.3774,-93.26085
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,IA,Iowa,state,estado,Wright,42.73312,-93.73515
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,KS,Kansas,state,estado,Abilene,38.91722,-97.21391
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,KS,Kansas,state,estado,Allen,37.88573,-95.30139
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,KS,Kansas,state,estado,Alma,39.01667,-96.28916
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,KS,Kansas,state,estado,Altamont,37.19034,-95.29719
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,KS,Kansas,state,estado,Anderson County,38.2142,-95.29333
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,KS,Kansas,state,estado,Andover,37.7139,-97.13643
