country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Busko-Zdrój,50.47078,20.71884
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Chęciny,50.80021,20.46229
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Chmielnik,50.6144,20.75206
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Ćmielów,50.89028,21.51426
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Czarnocin,50.3408,20.5162
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Daleszyce,50.80229,20.80791
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Domaszowice,50.87488,20.68288
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Dwikozy,50.73613,21.78864
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Działoszyce,50.36534,20.35226
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Fałków,51.13606,20.1061
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Gnojno,50.60263,20.84913
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Górno,50.84774,20.82501
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Gowarczów,51.27845,20.43835
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Grzybowa Góra,51.13326,20.96174
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Imielno,50.58569,20.44813
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Iwaniska,50.73146,21.2806
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Jędrzejów,50.63945,20.30454
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Kaniów,50.98577,20.66391
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Kazimierza Wielka,50.26564,20.49358
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Kielce,50.87033,20.62752
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Kije,50.60721,20.57121
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Klimontów,50.65588,21.45587
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Końskie,51.19166,20.40607
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Koprzywnica,50.5934,21.5838
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Kostomłoty Drugie,50.92684,20.56529
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Kostomłoty Pierwsze,50.92322,20.5949
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Krasocin,50.88874,20.11863
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Kunów,50.96156,21.28058
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Lipnik,50.72977,21.49389
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Łączna,51.00231,20.79712
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Łagów,50.77517,21.08431
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Łoniów,50.56443,21.52599
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Łopuszno,50.94864,20.25081
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Łubnice,50.41164,21.15014
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Małogoszcz,50.81214,20.26407
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Masłów,50.90065,20.72322
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Michałów,50.49541,20.46178
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Miedziana Góra,50.9368,20.55096
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Mirzec,51.13466,21.0571
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Mniów,51.01224,20.48427
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Morawica,50.74678,20.61756
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Nagłowice,50.67835,20.10661
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Nowa Słupia,50.86432,21.09049
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Nowy Korczyn,50.30124,20.80759
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Obrazów,50.69276,21.65045
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Oksa,50.72874,20.10086
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Oleśnica,50.45357,21.06457
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Opatów,50.80058,21.42538
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Opatowiec,50.24314,20.72348
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Osiedle-Nowiny,50.8177,20.54117
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Osiek,50.51996,21.44192
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Ostrowiec Świętokrzyski,50.92936,21.38525
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Ożarów,50.88798,21.66658
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Pacanów,50.40031,21.04148
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Pawłów,50.96216,21.12062
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Piekoszów,50.88035,20.46418
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Pierzchnica,50.69754,20.75489
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Pińczów,50.52052,20.52649
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Połaniec,50.43324,21.2812
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Radoszyce,51.07392,20.25836
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Raków,50.67427,21.04517
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Rogów,51.20414,20.43483
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Ruda Maleniecka,51.14592,20.22377
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Rytwiany,50.5292,21.20636
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Sadowie,50.85261,21.36884
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Samborzec,50.64663,21.64822
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Sandomierz,50.68265,21.74898
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Secemin,50.76676,19.83599
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Sędziszów,50.5659,20.05563
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Skalbmierz,50.31993,20.39929
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Skarżysko Kościelne,51.13822,20.91196
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Skarżysko-Kamienna,51.11311,20.87162
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Słupia,50.60073,19.97435
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Smyków,51.04442,20.40032
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Sobków,50.69999,20.45062
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Solec-Zdrój,50.36594,20.88956
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Stąporków,51.13762,20.57173
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Starachowice,51.0374,21.07126
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Staszów,50.56307,21.16593
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Stopnica,50.44018,20.9378
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Strawczyn,50.94177,20.42135
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Suchedniów,51.04776,20.82922
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Szydłów,50.59114,21.0068
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Tarłów,51.0016,21.71474
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Tuczępy,50.51676,20.99187
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Wąchock,51.07391,21.01243
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Waśniów,50.89914,21.22301
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Wielka Wieś,51.07107,20.96655
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Wilczyce,50.74694,21.65783
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Wiślica,50.34891,20.67438
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Włoszczowa,50.85256,19.96593
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Wodzisław,50.52047,20.1915
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Wojciechowice,50.84226,21.58942
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Wola Jachowa,50.84524,20.85814
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Zagnańsk,50.98037,20.66314
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Zawichost,50.80743,21.85408
PL,Poland,Europe,Eastern Europe,26,Holy Cross,Złota,50.3816,20.59361
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Aleksandrów Kujawski,52.87659,18.69345
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Barcin,52.86607,17.94625
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Bartniczka,53.24776,19.60433
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Baruchowo,52.49412,19.26496
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Białe Błota,53.09516,17.91621
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Bobrowniki,52.78086,18.96026
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Bobrowo,53.28549,19.27053
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Boniewo,52.46532,18.89116
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Brodnica,53.25967,19.39653
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Brześć Kujawski,52.60532,18.90173
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Brzozie,53.32554,19.60485
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Brzuze,53.05458,19.26195
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Bukowiec,53.43383,18.24048
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Bydgoszcz,53.1235,18.00762
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Bytoń,52.55757,18.59522
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Cekcyn,53.57294,18.01123
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Chełmno,53.34855,18.4251
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Chełmża,53.18463,18.60466
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Choceń,52.48618,19.01339
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Chodecz,52.40513,19.02759
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Chrostkowo,52.94378,19.25328
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Ciechocin,53.05581,18.92635
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Ciechocinek,52.87908,18.79505
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Czerniewice,52.51157,19.08694
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Czernikowo,52.94688,18.93803
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Dąbrowa,52.74668,17.94342
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Dąbrowa Chełmińska,53.17518,18.30537
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Dębowa Łąka,53.25541,19.09595
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Dobre,52.68398,18.57762
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Dobrzyń nad Wisłą,52.63814,19.31875
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Drzycim,53.5052,18.3094
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Fabianki,52.71929,19.10943
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Fordon,53.14821,18.17036
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Gąsawa,52.76757,17.75579
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Gniewkowo,52.89461,18.40785
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Golub-Dobrzyń,53.11087,19.05381
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Górzno,53.19779,19.64317
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Gostycyn,53.49014,17.80978
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Grudziądz,53.48411,18.75366
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Gruta,53.45315,18.957
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Inowrocław,52.79886,18.26387
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Izbica Kujawska,52.42073,18.7627
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Jabłonowo Pomorskie,53.39137,19.15509
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Janikowo,52.75328,18.11328
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Janowiec Wielkopolski,52.75583,17.48981
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Jeżewo,53.51061,18.49437
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Jeziora Wielkie,52.53043,18.26803
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Kamień Krajeński,53.53352,17.52019
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Kcynia,52.99192,17.4883
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Kęsowo,53.55872,17.7158
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Kikół,52.90994,19.12016
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Koronowo,53.3137,17.93698
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Kowal,52.53019,19.14767
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Kowalewo Pomorskie,53.15432,18.89868
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Kruszwica,52.67562,18.33131
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Lipno,52.84436,19.17852
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Lisewo,53.2958,18.68714
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Lniano,53.52801,18.21267
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Lubanie,52.74689,18.9194
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Lubicz Dolny,53.03151,18.74559
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Lubicz Górny,53.02686,18.771
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Lubień Kujawski,52.40574,19.1644
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Lubiewo,53.46542,18.02994
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Lubraniec,52.54178,18.83254
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Łabiszyn,52.9521,17.91971
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Łasin,53.51794,19.08832
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Łubianka,53.13864,18.48115
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Łysomice,53.08629,18.62002
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Mogilno,52.65806,17.95578
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Mrocza,53.24313,17.60405
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Nakło nad Notecią,53.14214,17.60181
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Nieszawa,52.83452,18.89921
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Nowa Wieś Wielka,52.97159,18.09036
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Nowe,53.64906,18.72716
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Obrowo,52.97149,18.87863
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Osie,53.59918,18.34373
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Osięciny,52.62926,18.72208
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Osiek,52.92629,18.80765
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Osielsko,53.18505,18.08418
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Ostrowite,53.06917,19.29337
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Pakość,52.80178,18.0853
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Piotrków Kujawski,52.55111,18.49905
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Płużnica,53.29672,18.77692
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Pruszcz,53.33021,18.19894
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Raciążek,52.8565,18.81334
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Radomin,53.0867,19.19415
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Radziejów,52.62481,18.52771
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Radzyń Chełmiński,53.38509,18.93725
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Rogowo,52.72449,17.65117
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Rogóźno,53.53587,18.92859
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Rypin,53.06603,19.40941
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Sadki,53.16036,17.44912
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Sępólno Krajeńskie,53.45198,17.53169
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Sicienko,53.20387,17.80051
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Skępe,52.86798,19.35604
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Skrwilno,53.01607,19.62364
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Ślesin,53.16514,17.70258
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Śliwice,53.70875,18.1737
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Solec Kujawski,53.08371,18.22572
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Sośno,53.38922,17.68713
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Strzelno,52.62789,18.17246
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Świecie,53.40953,18.44742
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Świecie nad Osą,53.444,19.10171
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Świedziebnia,53.15207,19.55463
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Świekatowo,53.41864,18.09731
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Sypniewo,53.36981,17.3269
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Szubin,53.00967,17.74
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Tłuchowo,52.74715,19.46563
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Topólka,52.50327,18.71246
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Toruń,53.01375,18.59814
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Tuchola,53.58792,17.85905
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Unisław,53.21241,18.38622
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Wąbrzeźno,53.27989,18.94773
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Waganiec,52.8012,18.87589
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Wąpielsk,53.13761,19.27792
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Warlubie,53.58751,18.63444
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Więcbork,53.35384,17.49064
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Wielgie,52.74076,19.2635
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Wielka Nieszawka,52.99619,18.50973
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Wierzchosławice,52.86923,18.35609
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Włocławek,52.64817,19.0678
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Zbójno,53.00848,19.1575
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Zławieś Wielka,53.09562,18.32897
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Złotniki Kujawskie,52.89943,18.14564
PL,Poland,Europe,Eastern Europe,04,Kuyavia-Pomerania,Żnin,52.84958,17.71992
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Alwernia,50.06056,19.53953
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Andrychów,49.85497,19.33834
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Babice,50.05565,19.19955
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Bachowice,49.95812,19.49369
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Balice,50.08799,19.79462
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Balin,50.16799,19.3834
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Barwałd Górny,49.86211,19.61746
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Barwałd Średni,49.86632,19.5936
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Bębło,50.18053,19.78741
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Bęczarka,49.87793,19.86723
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Białka,49.69306,19.67033
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Białka Tatrzańska,49.38975,20.10507
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Biały Dunajec,49.3738,20.00898
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Biecz,49.73596,21.26301
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Bieńkówka,49.776,19.77179
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Binarowa,49.75621,21.22816
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Biskupice Radłowskie,50.12069,20.85943
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Bobowa,49.70866,20.94767
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Bochnia,49.96905,20.43028
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Bolechowice,50.14831,19.79273
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Bolęcin,50.1175,19.48116
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Bolesław,50.29729,19.48073
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Borek,50.01778,20.53087
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Borzęcin,50.0654,20.71103
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Borzęta,49.86228,19.97924
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Brodła,50.04331,19.58879
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Brody,49.86742,19.69746
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Brzączowice,49.87478,20.03709
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Brzesko,49.96911,20.60606
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Brzeszcze,49.98203,19.15157
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Brzezinka,50.04237,19.1902
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Brzeźnica,49.96497,19.61952
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Budzów,49.77622,19.67274
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Bukowina Tatrzańska,49.34302,20.10807
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Bukowno,50.26474,19.45962
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Bulowice,49.8765,19.28873
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Bystra,49.64796,19.77994
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Chełmek,50.10163,19.24801
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Chełmiec,49.63051,20.66425
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Chocznia,49.87417,19.45438
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Chrzanów,50.13546,19.40203
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Chyżne,49.42672,19.66956
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Ciężkowice,49.78575,20.97324
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Czarna Góra,49.37662,20.13047
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Czarnochowice,50.00471,20.0679
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Czarny Dunajec,49.43663,19.85161
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Czchów,49.83726,20.68056
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Czernichów,49.9892,19.68115
PL,Poland,Europe,Eastern Europe,12,Lesser Poland,Czułów,50.05956,19.70106
