country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
DO,Dominican Republic,República Dominicana,10802,Barrio Landia,,,,,,,19.15,-70.7,3,barrio-landia
DO,Dominican Republic,República Dominicana,10802,Los Libertadores,,,,,,,19.15,-70.7,3,los-libertadores
DO,Dominican Republic,República Dominicana,10802,Barrio Paraiso,,,,,,,19.15,-70.7,3,barrio-paraiso
DO,Dominican Republic,República Dominicana,10802,Valle Encantado,,,,,,,19.15,-70.7,3,valle-encantado
DO,Dominican Republic,República Dominicana,10802,Los Americanos,,,,,,,19.15,-70.7,3,los-americanos
DO,Dominican Republic,República Dominicana,10802,Los Alcarrizos III,,,,,,,19.15,-70.7,3,los-alcarrizos-iii
DO,Dominican Republic,República Dominicana,10802,La Compuerta,,,,,,,19.15,-70.7,3,la-compuerta
DO,Dominican Republic,República Dominicana,10802,Barrio La Piña,,,,,,,19.15,-70.7,3,barrio-la-pina
DO,Dominican Republic,República Dominicana,10803,Savica,,,,,,,18.4833,-69.8333,4,savica
DO,Dominican Republic,República Dominicana,10803,24 de Abril,,,,,,,19.85,-71.65,4,24-de-abril
DO,Dominican Republic,República Dominicana,10803,Urbanizacion Las Mercedes,,,,,,,18.9444,-70.5056,3,urbanizacion-las-mercedes
DO,Dominican Republic,República Dominicana,10803,Barrio Las Mercedes,,,,,,,18.9444,-70.5056,3,barrio-las-mercedes
DO,Dominican Republic,República Dominicana,10803,El Chucho,,,,,,,18.9444,-70.5056,3,el-chucho
DO,Dominican Republic,República Dominicana,10803,Varia,,,,,,,18.5,-70.0333,4,varia
DO,Dominican Republic,República Dominicana,10804,La Concordia,,,,,,,19.1333,-70.6667,3,la-concordia
DO,Dominican Republic,República Dominicana,10804,Altos del Oeste,,,,,,,19.1333,-70.6667,3,altos-del-oeste
DO,Dominican Republic,República Dominicana,10804,La Cienaga,,,,,,,19.1333,-70.6667,4,la-cienaga
DO,Dominican Republic,República Dominicana,10804,El Catorce,,,,,,,19.1333,-70.6667,3,el-catorce
