country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
CA,Canada,Canadá,S0C 0W0,Fertile,Saskatchewan,SK,,,,,49.3656,-101.4499,6,fertile
CA,Canada,Canadá,S0C 0X0,Forget,Saskatchewan,SK,,,,,49.6533,-102.8655,6,forget
CA,Canada,Canadá,S0C 0Y0,Frobisher,Saskatchewan,SK,,,,,49.278,-102.3874,6,frobisher
CA,Canada,Canadá,S0C 0Z0,Gainsborough,Saskatchewan,SK,,,,,49.3085,-101.4156,6,gainsborough
CA,Canada,Canadá,S0C 1A0,Gladmar,Saskatchewan,SK,,,,,49.1895,-104.4374,6,gladmar
CA,Canada,Canadá,S0C 1B0,Glasnevin,Saskatchewan,SK,,,,,49.5681,-105.0435,6,glasnevin
CA,Canada,Canadá,S0C 1C0,Glen Ewen,Saskatchewan,SK,,,,,49.2077,-102.0245,6,glen-ewen
CA,Canada,Canadá,S0C 1E0,Goodwater,Saskatchewan,SK,,,,,49.3959,-103.7032,6,goodwater
CA,Canada,Canadá,S0C 1G0,Griffin,Saskatchewan,SK,,,,,49.6538,-103.5309,6,griffin
CA,Canada,Canadá,S0C 1H0,Halbrite,Saskatchewan,SK,,,,,49.2991,-103.4623,6,halbrite
CA,Canada,Canadá,S0C 1K0,Khedive,Saskatchewan,SK,,,,,49.6219,-104.5152,6,khedive
CA,Canada,Canadá,S0C 1L0,Kisbey,Saskatchewan,SK,,,,,49.7689,-102.7518,6,kisbey
CA,Canada,Canadá,S0C 1M0,Lake Alma,Saskatchewan,SK,,,,,49.0447,-104.3543,6,lake-alma
CA,Canada,Canadá,S0C 1N0,Lampman,Saskatchewan,SK,,,,,49.4526,-102.9251,6,lampman
CA,Canada,Canadá,S0C 1P0,Macoun,Saskatchewan,SK,,,,,49.2255,-103.3516,6,macoun
CA,Canada,Canadá,S0C 1R0,Manor,Saskatchewan,SK,,,,,49.608,-102.0854,6,manor
CA,Canada,Canadá,S0C 1S0,Midale,Saskatchewan,SK,,,,,49.4529,-103.3062,6,midale
CA,Canada,Canadá,S0C 1T0,Minton,Saskatchewan,SK,,,,,49.2355,-104.5281,6,minton
CA,Canada,Canadá,S0C 1V0,Northgate,Saskatchewan,SK,,,,,49.0542,-102.3584,6,northgate
CA,Canada,Canadá,S0C 1W0,North Portal,Saskatchewan,SK,,,,,49.0542,-102.3584,6,north-portal
CA,Canada,Canadá,S0C 1X0,North Weyburn,Saskatchewan,SK,,,,,49.6929,-103.8059,6,north-weyburn
CA,Canada,Canadá,S0C 1Y0,Ogema,Saskatchewan,SK,,,,,49.4757,-104.8992,6,ogema
CA,Canada,Canadá,S0C 1Z0,Oungre,Saskatchewan,SK,,,,,49.1781,-103.9662,6,oungre
CA,Canada,Canadá,S0C 2B0,Oxbow,Saskatchewan,SK,,,,,49.0079,-102.0839,6,oxbow
CA,Canada,Canadá,S0C 2C0,Pangman,Saskatchewan,SK,,,,,49.6426,-104.6572,6,pangman
CA,Canada,Canadá,S0C 2E0,Parkman,Saskatchewan,SK,,,,,49.71,-101.909,6,parkman
CA,Canada,Canadá,S0C 2G0,Radville,Saskatchewan,SK,,,,,49.4388,-104.2023,6,radville
CA,Canada,Canadá,S0C 2H0,Redvers,Saskatchewan,SK,,,,,49.5483,-101.8727,6,redvers
CA,Canada,Canadá,S0C 2J0,Steelman,Saskatchewan,SK,,,,,49.2787,-102.6264,6,steelman
CA,Canada,Canadá,S0C 2K0,Storthoaks,Saskatchewan,SK,,,,,49.3905,-101.5993,6,storthoaks
CA,Canada,Canadá,S0C 2L0,Torquay,Saskatchewan,SK,,,,,49.0751,-103.619,6,torquay
CA,Canada,Canadá,S0C 2M0,Tribune,Saskatchewan,SK,,,,,49.2064,-104.0353,6,tribune
CA,Canada,Canadá,S0C 2N0,Trossachs,Saskatchewan,SK,,,,,49.6368,-104.2289,6,trossachs
CA,Canada,Canadá,S0C 2P0,Wauchope,Saskatchewan,SK,,,,,49.5483,-101.8727,6,wauchope
CA,Canada,Canadá,S0C 2S0,Kenosee Lake,Saskatchewan,SK,,,,,49.8333,-102.2984,6,kenosee-lake
CA,Canada,Canadá,S0E 0A0,Arborfield,Saskatchewan,SK,,,,,53.1039,-103.6608,6,arborfield
CA,Canada,Canadá,S0E 0A1,Ridgedale,Saskatchewan,SK,,,,,53.0581,-104.152,6,ridgedale
