country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,11-210,Lipica,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3334,21.1073,6,lipica
PL,Poland,Polonia,11-210,Gierkiny,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3167,21.1873,6,gierkiny
PL,Poland,Polonia,11-210,Prętławki,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2523,21.0339,6,pret-awki
PL,Poland,Polonia,11-210,Rogielkajmy,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3364,20.9497,6,rogielkajmy
PL,Poland,Polonia,11-210,Dzietrzychowo,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3036,21.1239,6,dzietrzychowo
PL,Poland,Polonia,11-210,Smolanka,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2724,20.9773,6,smolanka
PL,Poland,Polonia,11-210,Dobroty,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2969,21.1322,6,dobroty
PL,Poland,Polonia,11-210,Domarady,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3103,20.9168,6,domarady
PL,Poland,Polonia,11-210,Melejdy,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3404,21.1424,6,melejdy
PL,Poland,Polonia,11-210,Judyty,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3227,20.8924,6,judyty
PL,Poland,Polonia,11-210,Park,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3364,20.8854,6,park
PL,Poland,Polonia,11-220,Stega Mała,Warmia-Masuria,85,Powiat bartoszycki,2801,Górowo Iławeckie,280105,54.311,20.311,6,stega-ma-a
PL,Poland,Polonia,11-220,Paustry,Warmia-Masuria,85,Powiat bartoszycki,2801,Górowo Iławeckie,280105,54.3068,20.4481,6,paustry
PL,Poland,Polonia,11-220,Stabławki,Warmia-Masuria,85,Powiat bartoszycki,2801,Górowo Iławeckie,280105,54.3465,20.5306,6,stab-awki
PL,Poland,Polonia,11-220,Nowa Wieś Reszelska,Warmia-Masuria,85,Powiat bartoszycki,2801,Gmina Bisztynek,280104,54.0786,20.9296,6,nowa-wies-reszelska
