country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,584-0051,Nampudai,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4845,135.5999,,nampudai
JP,Japan,Japón,584-0052,Sabi,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4845,135.5999,,sabi
JP,Japan,Japón,584-0053,Ryusen,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4845,135.5999,,ryusen
JP,Japan,Japón,584-0054,Kannabi,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4845,135.5999,,kannabi
JP,Japan,Japón,584-0055,Fushimido,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4845,135.5999,,fushimido
JP,Japan,Japón,584-0056,Ureshi,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4845,135.5999,,ureshi
JP,Japan,Japón,584-0057,Yokoyama,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4845,135.5999,,yokoyama
JP,Japan,Japón,584-0058,Ochikata,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4845,135.5999,,ochikata
JP,Japan,Japón,584-0061,Fushiyama,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4847,135.5622,,fushiyama
JP,Japan,Japón,584-0062,Suga,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4786,135.5657,,suga
JP,Japan,Japón,584-0063,Nishikiori,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4811,135.5703,,nishikiori
JP,Japan,Japón,584-0064,Fudogaokacho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4743,135.5879,,fudogaokacho
JP,Japan,Japón,584-0065,Kongofushiyamadai,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.487,135.5655,,kongofushiyamadai
JP,Japan,Japón,584-0066,Nishikiori Kita,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4811,135.5703,,nishikiori-kita
JP,Japan,Japón,584-0067,Nishikiori Minami,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4811,135.5703,,nishikiori-minami
JP,Japan,Japón,584-0068,Nishikiori Naka,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4811,135.5703,,nishikiori-naka
JP,Japan,Japón,584-0069,Nishikiori Higashi,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4811,135.5703,,nishikiori-higashi
JP,Japan,Japón,584-0070,Kongonishikioridai,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4865,135.568,,kongonishikioridai
